step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
17,713,72,0.83755445,"[10.0, 10.0]",[0.00387597 0.         0.         0.         0.        ],[0.00130208 0.         0.         0.         0.00595238],[0. 0. 0. 0. 0.],"[0.0217437744140625, 0.0185089111328125, 0.0185089111328125, 0.0296783447265625, 0.0296783447265625]","[0.0289459228515625, 0.0257110595703125, 0.0257110595703125, 0.0368804931640625, 0.0368804931640625]","[0.02452777698636055, 0.02687777765095234, 0.02687777765095234, 0.02656666748225689, 0.02656666748225689]",[0.00404239 0.00404236 0.00404226 0.00404212 0.00404205],0.026450865,0.010555609,"[8.706366729736327, 10.0, 10.0, 9.441068840026855, 10.0]","[8.377473258972168, 10.0, 9.942720031738281, 8.964440727233887, 10.0]",0.9654223953103225,0.24382518077540077,0.2,0.24903100775193798,0.07401709964012658,0.1,0.05,0.04854910714285715
18,713,72,0.74446774,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00175439],"[0.026763916015625, 0.026763916015625, 0.0324554443359375, 0.03814697265625, 0.026275634765625]","[0.033966064453125, 0.033966064453125, 0.0396575927734375, 0.04534912109375, 0.033477783203125]","[0.023644443601369858, 0.023644443601369858, 0.023722222074866295, 0.023800000548362732, 0.024388888850808144]",[0.00404861 0.00404839 0.00404818 0.00404797 0.00404774],0.027003542,0.010622703,"[9.739853477478027, 9.616681861877442, 9.301191139221192, 9.662832450866699, 9.111580276489258]","[9.747748184204102, 9.598179054260253, 9.66341323852539, 9.317131042480469, 9.081733512878419]",0.9382675829660687,0.2413995930556876,0.18840258851343272,0.25,0.07600926104607122,0.1,0.0324561403508772,0.05
19,713,72,0.7418783,"[10.0, 10.0]",[0.         0.07246377 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.026275634765625, 0.032501220703125, 0.032501220703125, 0.03156280517578125, 0.0306243896484375]","[0.033477783203125, 0.039703369140625, 0.039703369140625, 0.03876495361328125, 0.0378265380859375]","[0.024388888850808144, 0.025966666638851166, 0.025966666638851166, 0.026305556297302246, 0.026644444093108177]",[0.00404743 0.00405047 0.00405029 0.00405007 0.00404987],0.027560985,0.0106176995,"[8.78959846496582, 9.771274948120118, 9.232318878173828, 9.30485668182373, 9.860348892211913]","[8.977000617980957, 9.62544288635254, 9.097898864746094, 9.399794006347657, 9.902824783325196]",0.9400824764335975,0.23978007468078708,0.19422101375561407,0.2318840579710145,0.07419733002618183,0.1,0.05,0.05
20,714,72,-0.24641657,"[10.0, 10.0]",[0.         0.05792683 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.026031494140625, 0.011627197265625, 0.0194549560546875, 0.02728271484375, 0.0100250244140625]","[0.033233642578125, 0.018829345703125, 0.0266571044921875, 0.03448486328125, 0.0172271728515625]","[0.030444445088505745, 0.022544443607330322, 0.024138888344168663, 0.025733333081007004, 0.026466665789484978]",[0.00404951 0.00405142 0.00405134 0.00405122 0.00405112],0.027519366,0.010496513,"[8.66384220123291, 5.349418640136719, 4.527845859527588, 4.77329387664795, 4.712338638305664]","[8.653067588806152, 5.223166847229004, 4.502884864807129, 4.515066528320313, 4.782397937774658]",0.832079750481846,0.16459922851551095,0.2,0.23551829268292684,0.07140318588063037,0.060559043402777804,0.05,0.05
21,714,72,0.85788405,"[10.0, 10.0]",[0.         0.         0.01179941 0.         0.        ],[0.         0.0017452  0.0030787  0.00185185 0.        ],[0. 0. 0. 0. 0.],"[0.01931254006922245, 0.0378875732421875, 0.0377756766974926, 0.03185272216796875, 0.0259857177734375]","[0.02651468850672245, 0.0450897216796875, 0.0449778251349926, 0.03905487060546875, 0.0331878662109375]","[0.02634444460272789, 0.026100000366568565, 0.02329259179532528, 0.021772222593426704, 0.021655555814504623]",[0.00405091 0.00405076 0.00405109 0.00405108 0.00405087],0.028110191,0.010750675,"[4.814740943908691, 5.230968856811524, 9.541124534606933, 9.432122993469239, 10.0]","[4.648602771759033, 5.257992935180664, 9.685513496398926, 9.271290588378907, 10.0]",0.8916896671598793,0.21095017274959824,0.18349402951987792,0.24705014749262538,0.0744309214523132,0.07709954583333334,0.05,0.04866485011213113
22,714,72,-0.47544235,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0259857177734375, 0.02790069580078125, 0.029815673828125, 0.029815673828125, 0.02667999267578125]","[0.0331878662109375, 0.03510284423828125, 0.037017822265625, 0.037017822265625, 0.03388214111328125]","[0.021655555814504623, 0.02415555529296398, 0.02665555477142334, 0.02665555477142334, 0.025894444435834885]",[0.00405058 0.00405044 0.00405035 0.00405029 0.00405021],0.028406104,0.010631035,"[9.021511268615722, 5.9980102539062505, 3.4634943962097164, 3.2159463882446286, 3.7198460578918455]","[9.042843055725097, 5.2474311828613285, 3.4792348861694333, 3.1823076248168944, 3.7617251396179197]",0.8471757385539133,0.1522151638469965,0.1991054972837245,0.25,0.07418871908985875,0.07166635833333333,0.05,0.05
23,714,72,0.61324,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00241546 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0235443115234375, 0.0157318115234375, 0.0079193115234375, 0.0053253173828125, 0.0053253173828125]","[0.0307464599609375, 0.0229339599609375, 0.0151214599609375, 0.0125274658203125, 0.0125274658203125]","[0.02513333410024643, 0.024944445118308067, 0.024755556136369705, 0.022966666147112846, 0.022966666147112846]",[0.00405008 0.00404994 0.00404975 0.00404953 0.00404937],0.02803306,0.010683463,"[3.162972545623779, 5.825185012817383, 8.170643615722655, 8.939290046691895, 7.9010162353515625]","[3.231704044342041, 6.060623741149903, 7.9719398498535154, 9.161818695068359, 7.971234321594238]",0.8978796699320211,0.19084190672467727,0.2,0.25,0.07539647721700543,0.08212437777777779,0.05,0.049516908212560384
24,714,72,0.6902182,"[10.0, 10.0]",[0.         0.02791878 0.         0.         0.        ],[0.0015949  0.         0.         0.         0.00238095],[0. 0. 0. 0. 0.],"[0.006011962890625, 0.00478363037109375, 0.0035552978515625, 0.018341064453125, 0.018341064453125]","[0.013214111328125, 0.01198577880859375, 0.0107574462890625, 0.025543212890625, 0.025543212890625]","[0.017855554819107056, 0.01793888956308365, 0.018022222444415092, 0.023088889196515083, 0.023088889196515083]",[0.00404906 0.00404942 0.00404984 0.00404965 0.00404944],0.027572747,0.010769832,"[8.120113372802734, 7.717629241943359, 7.377594375610352, 9.204489707946777, 9.969293785095214]","[8.418412780761718, 7.636746978759765, 7.275173187255859, 9.225703620910645, 9.99553565979004]",0.9254608493068109,0.22359624498035083,0.2,0.2430203045685279,0.07711866359769265,0.08252080590277777,0.05,0.049204830257461835
25,715,72,0.2527597,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00714111328125, 0.00714111328125, 0.00762939453125, 0.00811767578125, 0.0360260009765625]","[0.01434326171875, 0.01434326171875, 0.01483154296875, 0.01531982421875, 0.0432281494140625]","[0.02186666615307331, 0.02186666615307331, 0.021622221916913986, 0.02137777768075466, 0.024566667154431343]",[0.00404917 0.00404899 0.00404882 0.00404867 0.00404852],0.027310494,0.010877622,"[10.0, 8.91118221282959, 8.12367877960205, 7.698210906982422, 7.944843673706055]","[9.956788253784179, 8.99442653656006, 7.900628280639649, 7.252007484436035, 7.932471466064453]",0.9505122369808897,0.22465072630119848,0.2,0.25,0.0758615106796911,0.1,0.05,0.05
26,715,72,0.53404915,"[6.5743810653686525, 7.955088996887207]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0337371826171875, 0.0291595458984375, 0.01797994039952755, 0.02083841897547245, 0.0377349853515625]","[0.0409393310546875, 0.0363616943359375, 0.02518208883702755, 0.02804056741297245, 0.0449371337890625]","[0.023637037724256516, 0.02177777700126171, 0.02123703621327877, 0.021692592650651932, 0.023144444450736046]",[0.00404819 0.00404798 0.00404774 0.00404746 0.00404725],0.027655784,0.010940863,"[6.382796096801758, 7.1141359329223635, 8.10532932281494, 9.515400505065918, 9.086111450195313]","[6.385745239257813, 7.178902626037598, 7.941066551208496, 9.282040023803711, 8.720259284973144]",0.9237166160003781,0.21546930547440724,0.18160285550958188,0.25,0.0766444550163889,0.1,0.05,0.05
27,715,72,0.46416152,"[8.04435920715332, 9.486036109924317]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.        0.0051083],[0. 0. 0. 0. 0.],"[0.02599334716796875, 0.014251708984375, 0.014251708984375, 0.0214080810546875, 0.0214080810546875]","[0.03319549560546875, 0.021453857421875, 0.021453857421875, 0.0286102294921875, 0.0286102294921875]","[0.020888889208436012, 0.01863333396613598, 0.01863333396613598, 0.023133333772420883, 0.023133333772420883]",[0.00404698 0.00404681 0.00404662 0.00404644 0.00404626],0.027622415,0.01083219,"[9.166463279724121, 7.992535781860352, 7.867849540710449, 8.124510765075684, 9.29266414642334]","[9.136030006408692, 8.048708534240722, 7.907138824462891, 8.138081741333007, 8.984083938598634]",0.9498552455345611,0.22379705698261054,0.2,0.25,0.07707984874977189,0.1,0.05,0.04897833980217854
28,715,72,0.44298995,"[9.571101188659668, 8.417108726501464]",[0.         0.         0.14480874 0.         0.        ],[0.        0.0022831 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.03411865234375, 0.03411865234375, 0.0032958984375, 0.0032958984375, 0.00249481201171875]","[0.04132080078125, 0.04132080078125, 0.010498046875, 0.010498046875, 0.00969696044921875]","[0.021355556324124336, 0.021355556324124336, 0.01913333311676979, 0.01913333311676979, 0.020133333280682564]",[0.00404596 0.00404565 0.00405121 0.00405101 0.00405084],0.027550707,0.011058843,"[8.123690795898437, 9.314568138122558, 9.022632789611816, 8.801801300048828, 9.21147346496582]","[8.17396125793457, 9.54637508392334, 8.640088844299317, 8.69819622039795, 9.216826438903809]",0.9231401108376515,0.23111140745209502,0.2,0.21379781420765026,0.07868751018247229,0.1,0.05,0.04954337899543379
29,715,72,0.043254137,"[8.500434875488281, 9.725209045410157]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0016937255859375, 0.0016937255859375, 0.0014495849609375, 0.0012054443359375, 0.0012054443359375]","[0.0088958740234375, 0.0088958740234375, 0.0086517333984375, 0.0084075927734375, 0.0084075927734375]","[0.021133333444595337, 0.021133333444595337, 0.02318333275616169, 0.025233333930373192, 0.025233333930373192]",[0.00405057 0.00405037 0.00405023 0.00405015 0.00405008],0.027075302,0.011311174,"[9.928867530822753, 8.548406219482422, 7.071275520324707, 5.599533271789551, 5.823063850402832]","[9.449222755432128, 8.371429061889648, 7.013470268249512, 5.702012252807617, 6.156121253967285]",0.9126254879258452,0.2029414590901655,0.2,0.25,0.07531532189123519,0.08436870694444447,0.05,0.05
30,716,72,0.9640534,"[9.841914749145507, 10.0]",[0.         0.         0.         0.07894737 0.        ],[0.         0.         0.00323625 0.         0.00361011],[0. 0. 0. 0. 0.],"[0.01104736328125, 0.01104736328125, 0.01104736328125, 0.004730224609375, 0.004730224609375]","[0.01824951171875, 0.01824951171875, 0.01824951171875, 0.011932373046875, 0.011932373046875]","[0.028188887983560562, 0.028188887983560562, 0.028188887983560562, 0.024877777323126793, 0.024877777323126793]",[0.0040494  0.00404928 0.00404914 0.004051   0.00405088],0.02687224,0.011309699,"[8.101299285888672, 10.0, 9.89643211364746, 10.0, 10.0]","[8.177343559265136, 10.0, 9.99380874633789, 10.0, 10.0]",0.9207719373264637,0.2433194714858767,0.19850386864629693,0.23026315789473684,0.0730267622344748,0.07702794791666667,0.05,0.04863072914841167
31,716,72,0.45935845,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0050811767578125, 0.0050811767578125, 0.0071868896484375, 0.004791259765625, 0.0]","[0.0106048583984375, 0.0106048583984375, 0.0127105712890625, 0.01031494140625, 0.005523681640625]","[0.024022221565246582, 0.024022221565246582, 0.025388889014720917, 0.025344444438815117, 0.025255555287003517]",[0.00405207 0.00405175 0.00405147 0.00405119 0.00405097],0.026182452,0.011569961,"[9.594539260864257, 9.659487915039062, 9.42197380065918, 8.615675163269042, 7.835130310058593]","[9.57567539215088, 9.608092498779296, 9.50817584991455, 8.685294723510742, 7.9942117691040036]",0.9586076565712508,0.2334180486591552,0.2,0.25,0.07518960791209549,0.1,0.05,0.05
32,716,72,0.90291405,"[10.0, 10.0]",[0.         0.         0.01072961 0.         0.        ],[0.         0.         0.         0.00151057 0.        ],[0. 0. 0. 0. 0.],"[0.037750244140625, 0.037750244140625, 0.0145721435546875, 0.0145721435546875, 0.034332275390625]","[0.04327392578125, 0.04327392578125, 0.0200958251953125, 0.0200958251953125, 0.03985595703125]","[0.030988888815045357, 0.030988888815045357, 0.03024444356560707, 0.03024444356560707, 0.029177777469158173]",[0.00405074 0.00405052 0.00405086 0.00405065 0.00405047],0.026349194,0.01160603,"[7.920526695251465, 9.910511207580566, 10.0, 10.0, 10.0]","[7.85265007019043, 9.866691207885742, 10.0, 9.869398307800292, 10.0]",0.9339433065262593,0.24275516807638245,0.17314774176977965,0.2473175965665236,0.07102491491719902,0.1,0.05,0.04969788519637463
33,716,72,0.619365,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00242718 0.        ],[0. 0. 0. 0. 0.],"[0.0452779121696949, 0.0430857352912426, 0.0277557373046875, 0.0277557373046875, 0.0277557373046875]","[0.0508015938103199, 0.0486094169318676, 0.0332794189453125, 0.0332794189453125, 0.0332794189453125]","[0.027814814820885658, 0.026603704318404198, 0.02554444409906864, 0.02554444409906864, 0.02554444409906864]",[0.00405012 0.00404983 0.0040496  0.00404942 0.00404924],0.02685679,0.011890403,"[10.0, 8.708095932006836, 9.835848236083985, 7.9254545211792, 9.945322418212891]","[10.0, 8.607113265991211, 9.263710021972656, 8.094628524780273, 9.427895545959473]",0.9477012918045385,0.23790845214531234,0.18697270654433268,0.25,0.07330557000809733,0.1,0.05,0.04951456310679612
34,716,72,0.46918714,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01153564453125, 0.013580322265625, 0.015625, 0.0145263671875, 0.0145263671875]","[0.017059326171875, 0.01910400390625, 0.021148681640625, 0.020050048828125, 0.020050048828125]","[0.023055555298924446, 0.02251666598021984, 0.021977778524160385, 0.022344443947076797, 0.022344443947076797]",[0.00404885 0.00404863 0.00404842 0.00404824 0.00404806],0.02663039,0.01178658,"[9.388911247253418, 8.074658012390136, 10.0, 9.235078620910645, 9.399792861938476]","[9.31858787536621, 7.970172309875489, 10.0, 9.239972114562988, 9.241017532348632]",0.9639609859507494,0.23681316795208618,0.2,0.25,0.0771478179986632,0.1,0.05,0.05
35,717,72,0.8656565,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.014007568359375, 0.0090484619140625]","[0.0040283203125, 0.0040283203125, 0.0040283203125, 0.018035888671875, 0.0130767822265625]","[0.016377776861190796, 0.016377776861190796, 0.016377776861190796, 0.02647777833044529, 0.02625555545091629]",[0.00404774 0.00404754 0.00404736 0.00404714 0.00404692],0.026155699,0.012025347,"[9.425501441955566, 9.134192085266113, 9.478160285949707, 10.0, 9.98926944732666]","[9.429573249816894, 9.081367301940919, 9.039191246032715, 10.0, 10.0]",0.967745681876755,0.24341884122871457,0.2,0.25,0.07432684064804039,0.1,0.05,0.05
36,717,72,0.8120085,"[10.0, 10.0]",[0.         0.         0.         0.         0.03420195],[0.0013947  0.00143678 0.         0.00144928 0.        ],[0. 0. 0. 0. 0.],"[0.0048573813401162624, 0.010386149398982525, 0.01837158203125, 0.01837158203125, 0.016082763671875]","[0.008885701186954975, 0.014414469711482525, 0.02239990234375, 0.02239990234375, 0.020111083984375]","[0.025662962347269058, 0.024255555123090744, 0.022922221571207047, 0.022922221571207047, 0.028155555948615074]",[0.00404641 0.00404614 0.00404583 0.00404549 0.0040475 ],0.025846137,0.011972654,"[10.0, 9.428595924377442, 9.925447463989258, 9.137155532836914, 8.792151069641113]","[10.0, 9.5254638671875, 9.706604385375977, 9.269852638244629, 8.99826717376709]",0.949636201064937,0.24089207479628427,0.19509927686540832,0.24144951140065146,0.07305148942478969,0.1,0.05,0.049143848577803156
37,717,72,0.3548727,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00245098 0.         0.        ],[0. 0. 0. 0. 0.],"[0.01653544045984745, 0.0174407958984375, 0.0174407958984375, 0.02156829833984375, 0.02569580078125]","[0.02056376077234745, 0.0214691162109375, 0.0214691162109375, 0.02559661865234375, 0.02972412109375]","[0.02777037024497986, 0.027000000700354576, 0.027000000700354576, 0.024311110377311707, 0.021622221916913986]",[0.00404717 0.00404694 0.00404678 0.00404657 0.00404641],0.025781536,0.011832005,"[9.792669105529786, 8.474703979492187, 7.9778238296508786, 8.681454086303711, 8.41016674041748]","[9.875483131408691, 8.681848907470703, 8.37383575439453, 8.706895446777343, 8.2116455078125]",0.9447749271748962,0.22704007341664773,0.19488616036896658,0.25,0.07333888946771319,0.1,0.05,0.04950980392156863
38,717,72,-0.049898505,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02569580078125, 0.024139404296875, 0.024139404296875, 0.0221099853515625, 0.02008056640625]","[0.02972412109375, 0.028167724609375, 0.028167724609375, 0.0261383056640625, 0.02410888671875]","[0.021622221916913986, 0.018788889050483704, 0.018788889050483704, 0.022572223097085953, 0.026355555281043053]",[0.00404619 0.00404604 0.00404592 0.00404579 0.00404567],0.02581728,0.011695198,"[7.332935523986817, 6.8142944335937505, 5.848732948303223, 5.869695663452148, 5.2526405334472654]","[7.191576385498047, 7.15772647857666, 5.371010780334473, 5.86251277923584, 5.195945930480957]",0.8732750617343925,0.17852691883347782,0.19578115859469356,0.25,0.0744222318756655,0.07454475243055553,0.05,0.05
39,717,72,0.9639821,"[5.1378600120544435, 6.25238094329834]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02008056640625, 0.0252227783203125, 0.0252227783203125, 0.0252227783203125, 0.0237274169921875]","[0.02410888671875, 0.0292510986328125, 0.0292510986328125, 0.0292510986328125, 0.0277557373046875]","[0.026355555281043053, 0.020466666668653488, 0.020466666668653488, 0.020466666668653488, 0.028277777135372162]",[0.00404547 0.00404527 0.00404496 0.00404472 0.00404452],0.025870776,0.011539231,"[4.9039719581604, 6.773479080200196, 9.641648864746093, 9.861950492858886, 10.0]","[4.891965961456299, 6.783668327331543, 10.0, 10.0, 10.0]",0.919444557887271,0.2191363256408765,0.1983113642589587,0.25,0.07296093361243568,0.079035934375,0.05,0.05
40,718,72,0.9393668,"[6.341061210632325, 7.582948875427246]",[0.05418139 0.         0.         0.         0.        ],[0.         0.00485437 0.         0.00120773 0.        ],[0. 0. 0. 0. 0.],"[0.02386474609375, 0.024139404296875, 0.024139404296875, 0.024139404296875, 0.032257080078125]","[0.02789306640625, 0.028167724609375, 0.028167724609375, 0.028167724609375, 0.036285400390625]","[0.02787037007510662, 0.02705555595457554, 0.02705555595457554, 0.02705555595457554, 0.025655556470155716]",[0.00404578 0.00404884 0.00404862 0.00404834 0.00404812],0.02596386,0.011418873,"[9.531930923461914, 10.0, 10.0, 9.845723915100098, 9.687588882446288]","[9.457618141174317, 10.0, 10.0, 9.967271614074708, 9.855400466918946]",0.9352852394992097,0.24690340907574088,0.19630102161957416,0.23645465253239106,0.0732639790766312,0.08357459687500002,0.05,0.04878758031987243
